Pesyanoe,18799,Valid,Aubrite,3393,Fell,01/01/1933 12:00:00 AM,55.500000,66.083330,Russia
Pétèlkolé,18800,Valid,H5,189,Fell,01/01/1995 12:00:00 AM,14.052000,0.420000,Niger
Petersburg,18801,Valid,Eucrite-pmict,1800,Fell,01/01/1855 12:00:00 AM,35.300000,-86.633330,United States
Pettiswood,18804,Valid,Stone-uncl,,Fell,01/01/1779 12:00:00 AM,53.533330,-7.333330,Ireland
Phillips County (stone),18808,Valid,L6,57900,Fell,01/01/1901 12:00:00 AM,40.000000,-99.250000,United States
Phu Hong,18809,Valid,H4,500,Fell,01/01/1887 12:00:00 AM,11.250000,108.583330,Vietnam
Phum Sambo,18811,Valid,H4,7800,Fell,01/01/1933 12:00:00 AM,12.000000,105.483330,Cambodia
Phuoc-Binh,18812,Valid,L5,11000,Fell,01/01/1941 12:00:00 AM,15.716670,108.100000,Vietnam
Piancaldoli,18813,Valid,LL3.4,13.1,Fell,01/01/1968 12:00:00 AM,44.244170,11.502220,Italy
Picote,18816,Valid,Stone-uncl,,Fell,01/01/1843 12:00:00 AM,41.366670,-6.233330,Spain
Pillistfer,18822,Valid,EL6,23250,Fell,01/01/1863 12:00:00 AM,58.666670,25.733330,Estonia
Piplia Kalan,18831,Valid,Eucrite-mmict,42000,Fell,01/01/1996 12:00:00 AM,26.034720,73.941670,India
Piquetberg,18832,Valid,H,37,Fell,01/01/1881 12:00:00 AM,-32.866670,18.716670,South Africa
Pirgunje,18834,Valid,L6,842,Fell,01/01/1882 12:00:00 AM,25.800000,88.450000,Bangladesh
Pirthalla,18835,Valid,H6,1161,Fell,01/01/1884 12:00:00 AM,29.583330,76.000000,India
Pitts,18837,Valid,Iron, IAB-ung,3760,Fell,01/01/1921 12:00:00 AM,31.950000,-83.516670,United States
Plantersville,18846,Valid,H6,2085,Fell,01/01/1930 12:00:00 AM,30.700000,-96.116670,United States
Pleşcoi,51706,Valid,L5-6,6913,Fell,01/01/2008 12:00:00 AM,45.275000,26.709720,Romania
Ploschkovitz,18849,Valid,L5,39,Fell,01/01/1723 12:00:00 AM,50.533330,14.116670,Czechia
Pnompehn,18851,Valid,L6,96,Fell,01/01/1868 12:00:00 AM,11.583330,104.916670,Cambodia
Pohlitz,18853,Valid,L5,3000,Fell,01/01/1819 12:00:00 AM,50.933330,12.133330,Germany
Pokhra,18858,Valid,H5,350,Fell,01/01/1866 12:00:00 AM,26.716670,82.666670,India
Pollen,18860,Valid,CM2,253.6,Fell,01/01/1942 12:00:00 AM,66.348330,14.015000,Norway
Pontlyfni,18865,Valid,Winonaite,157,Fell,01/01/1931 12:00:00 AM,53.036390,-4.319440,United Kingdom
Portales Valley,18874,Valid,H6,71400,Fell,01/01/1998 12:00:00 AM,34.175000,-103.295000,United States
Portugal,18876,Valid,Stone-uncl,4500,Fell,01/01/1796 12:00:00 AM,38.500000,-8.000000,Portugal
Po-wang Chen,18879,Valid,LL,665,Fell,01/01/1933 12:00:00 AM,31.416670,118.500000,China
Prambachkirchen,18883,Valid,L6,2125,Fell,01/01/1932 12:00:00 AM,48.302500,13.940830,Austria
Pribram,18887,Valid,H5,5555,Fell,01/01/1959 12:00:00 AM,49.666670,14.033330,Czechia
Pricetown,18888,Valid,L6,900,Fell,01/01/1893 12:00:00 AM,39.116670,-83.850000,United States
Puerto Lápice,45984,Valid,Eucrite-br,500,Fell,01/01/2007 12:00:00 AM,39.350000,-3.516670,Spain
Pulsora,18899,Valid,H5,560,Fell,01/01/1863 12:00:00 AM,23.366670,75.183330,India
Pultusk,18901,Valid,H5,250000,Fell,01/01/1868 12:00:00 AM,52.766670,21.266670,Poland
Punganaru,18902,Valid,Stone-uncl,100,Fell,01/01/1811 12:00:00 AM,13.333330,78.950000,India
Putinga,18905,Valid,L6,300000,Fell,01/01/1937 12:00:00 AM,-29.033330,-53.050000,Brazil
Qidong,18907,Valid,L/LL5,1275,Fell,01/01/1982 12:00:00 AM,32.083330,121.500000,China
Qingzhen,18908,Valid,EH3,2600,Fell,01/01/1976 12:00:00 AM,26.533330,106.466670,China
Queen's Mercy,22357,Valid,H6,7000,Fell,01/01/1925 12:00:00 AM,-30.116670,28.700000,Lesotho
Quenggouk,22358,Valid,H4,6045,Fell,01/01/1857 12:00:00 AM,17.766670,95.183330,Myanmar (Burma)
Quesa,22360,Valid,Iron, IAB-ung,10750,Fell,01/01/1898 12:00:00 AM,39.000000,-0.666670,Spain
Quija,22361,Valid,H,17450,Fell,01/01/1990 12:00:00 AM,44.616670,126.133330,China
Quincay,22363,Valid,L6,65,Fell,01/01/1851 12:00:00 AM,46.600000,0.250000,France
Raco,22368,Valid,H5,5000,Fell,01/01/1957 12:00:00 AM,-26.666670,-65.450000,Argentina
Raghunathpura,22371,Valid,Iron, IIAB,10200,Fell,01/01/1986 12:00:00 AM,27.725280,76.465000,India
Rahimyar Khan,31302,Valid,L5,67225,Fell,01/01/1983 12:00:00 AM,28.225000,70.200000,Pakistan
Rakovka,22376,Valid,L6,9000,Fell,01/01/1878 12:00:00 AM,52.983330,37.033330,Russia
Ramnagar,22384,Valid,L6,3766,Fell,01/01/1940 12:00:00 AM,26.450000,82.900000,India
Rampurhat,22385,Valid,LL,100,Fell,01/01/1916 12:00:00 AM,24.166670,87.766670,India
Ramsdorf,22386,Valid,L6,4682,Fell,01/01/1958 12:00:00 AM,51.883330,6.933330,Germany
Ranchapur,22387,Valid,H4,290.39999999999998,Fell,01/01/1917 12:00:00 AM,23.983330,87.083330,India
Rancho de la Presa,22390,Valid,H5,300,Fell,01/01/1899 12:00:00 AM,19.866670,-100.816670,None
Rangala,22392,Valid,L6,3224.5,Fell,01/01/1937 12:00:00 AM,25.383330,72.016670,India
Raoyang,22394,Valid,L6,4910,Fell,01/01/1919 12:00:00 AM,38.200000,115.700000,China
Ras Tanura,22395,Valid,H6,6.1,Fell,01/01/1961 12:00:00 AM,26.666670,50.150000,Saudi Arabia
Rasgrad,22396,Valid,Stone-uncl,24700,Fell,01/01/1740 12:00:00 AM,43.500000,26.533330,Bulgaria
Ratyn,22398,Valid,Stone-uncl,910,Fell,01/01/1880 12:00:00 AM,52.200000,17.983330,Poland
Red Canyon Lake,53502,Valid,H5,18.41,Fell,01/01/2007 12:00:00 AM,38.137420,-119.758120,United States
Reliegos,22584,Valid,L5,17300,Fell,01/01/1947 12:00:00 AM,42.475000,-5.333330,Spain
Rembang,22585,Valid,Iron, IVA,10000,Fell,01/01/1919 12:00:00 AM,-6.733330,111.366670,Indonesia
Renazzo,22586,Valid,CR2,1000,Fell,01/01/1824 12:00:00 AM,44.766670,11.283330,Italy
Renca,22587,Valid,L5,300,Fell,01/01/1925 12:00:00 AM,-32.750000,-65.283330,Argentina
Renqiu,22589,Valid,L6,355,Fell,01/01/1916 12:00:00 AM,38.666670,116.133330,China
Repeev Khutor,22590,Valid,Iron, IIF,7000,Fell,01/01/1933 12:00:00 AM,48.600000,45.666670,Russia
Revelstoke,22592,Valid,CI1,1,Fell,01/01/1965 12:00:00 AM,51.333330,-118.950000,Canada
Rewari,22593,Valid,L6,3332,Fell,01/01/1929 12:00:00 AM,28.200000,76.666670,India
Rich Mountain,22597,Valid,L6,668,Fell,01/01/1903 12:00:00 AM,35.033330,-83.033330,United States
Richardton,22599,Valid,H5,90000,Fell,01/01/1918 12:00:00 AM,46.883330,-102.316670,United States
Richland Springs,22602,Valid,OC,1900,Fell,01/01/1980 12:00:00 AM,31.250000,-99.033330,United States
Richmond,22603,Valid,LL5,1800,Fell,01/01/1828 12:00:00 AM,37.466670,-77.500000,United States
Rio Negro,22611,Valid,L4,1310,Fell,01/01/1934 12:00:00 AM,-26.100000,-49.800000,Brazil
Rivolta de Bassi,22614,Valid,Stone-uncl,103.3,Fell,12/23/1490 12:00:00 AM,45.483330,9.516670,Italy
Rochester,22637,Valid,H6,340,Fell,01/01/1876 12:00:00 AM,41.083330,-86.283330,United States
Rockhampton,22640,Valid,Stone-uncl,1641,Fell,01/01/1895 12:00:00 AM,-23.383330,150.516670,Australia
Roda,22641,Valid,Diogenite,400,Fell,01/01/1871 12:00:00 AM,42.300000,0.550000,Spain
Rodach,22642,Valid,Stone-uncl,2900,Fell,01/01/1775 12:00:00 AM,50.350000,10.800000,Germany
Rose City,22766,Valid,H5,10600,Fell,01/01/1921 12:00:00 AM,44.516670,-83.950000,United States
Rowton,22773,Valid,Iron, IIIAB,3500,Fell,01/01/1876 12:00:00 AM,52.766670,-2.516670,United Kingdom
Ruhobobo,22780,Valid,L6,465.5,Fell,01/01/1976 12:00:00 AM,-1.450000,29.833330,Rwanda
Rumuruti,22782,Valid,R3.8-6,67,Fell,01/01/1934 12:00:00 AM,0.266670,36.533330,Kenya
Rupota,22783,Valid,L4-6,6000,Fell,01/01/1949 12:00:00 AM,-10.266670,38.766670,Tanzania
Ryechki,22791,Valid,L5,13000,Fell,01/01/1914 12:00:00 AM,51.133330,34.500000,Ukraine
Sabetmahet,22792,Valid,H5,1250,Fell,01/01/1855 12:00:00 AM,27.433330,82.083330,India
Sabrum,22793,Valid,LL6,478,Fell,01/01/1999 12:00:00 AM,23.083330,91.666670,India
Sagan,22796,Valid,Stone-uncl,,Fell,01/01/1636 12:00:00 AM,51.533330,14.883330,Poland
Saint-Sauveur,23101,Valid,EH5,14000,Fell,01/01/1914 12:00:00 AM,43.733330,1.383330,France
Saint-Séverin,23102,Valid,LL6,271000,Fell,01/01/1966 12:00:00 AM,45.300000,0.233330,France
Sakauchi,23103,Valid,Iron,4180,Fell,01/01/1913 12:00:00 AM,35.666670,136.300000,Japan
Salem,23107,Valid,L6,61.4,Fell,01/01/1981 12:00:00 AM,44.979170,-122.969440,United States
Salles,23111,Valid,L5,9000,Fell,01/01/1798 12:00:00 AM,46.050000,4.633330,France
Salzwedel,23114,Valid,LL5,43,Fell,01/01/1985 12:00:00 AM,52.750000,11.050000,Germany
Samelia,23115,Valid,Iron, IIIAB,2462,Fell,01/01/1921 12:00:00 AM,25.666670,74.866670,India
San Juan Capistrano,23128,Valid,H6,56,Fell,01/01/1973 12:00:00 AM,33.484720,-117.662500,United States
San Michele,31315,Valid,L6,237,Fell,01/01/2002 12:00:00 AM,43.666670,13.000000,Italy
San Pedro de Quiles,23130,Valid,L6,282,Fell,01/01/1956 12:00:00 AM,-31.016670,-71.400000,Chile
San Pedro Jacuaro,34063,Valid,LL6,460,Fell,01/01/1968 12:00:00 AM,19.766670,-100.650000,Mexico
Santa Barbara,23161,Valid,L4,400,Fell,01/01/1873 12:00:00 AM,-29.200000,-51.866670,Brazil
Santa Cruz,23164,Valid,CM2,60,Fell,01/01/1939 12:00:00 AM,24.166670,-99.333330,Mexico
Santa Isabel,23165,Valid,L6,5500,Fell,01/01/1924 12:00:00 AM,-33.900000,-61.700000,Argentina
Santa Lucia (2008),50909,Valid,L6,4000,Fell,01/01/2008 12:00:00 AM,-31.535556,-68.489444,Argentina
São Jose do Rio Preto,23171,Valid,H4,927,Fell,01/01/1962 12:00:00 AM,-20.810000,-49.380560,Brazil
Saratov,23176,Valid,L4,200000,Fell,01/01/1918 12:00:00 AM,52.550000,46.550000,Russia
Sasagase,23187,Valid,H,695,Fell,01/01/1688 12:00:00 AM,34.716670,137.783330,Japan
Sauguis,23188,Valid,L6,4000,Fell,01/01/1868 12:00:00 AM,43.150000,-0.850000,France
Savtschenskoje,23190,Valid,LL4,2500,Fell,01/01/1894 12:00:00 AM,47.216670,29.866670,Ukraine
Sayama,23192,Valid,CM2,430,Fell,01/01/1986 12:00:00 AM,35.866670,139.400000,Japan
Sazovice,23455,Valid,L5,412,Fell,01/01/1934 12:00:00 AM,49.233330,17.566670,Czechia
Schellin,23457,Valid,L,7000,Fell,01/01/1715 12:00:00 AM,53.350000,15.050000,Poland
Schenectady,23458,Valid,H5,283.3,Fell,01/01/1968 12:00:00 AM,42.860830,-73.950280,United States
Schönenberg,23460,Valid,L6,8000,Fell,01/01/1846 12:00:00 AM,48.116670,10.466670,Germany
Searsmont,23472,Valid,H5,5400,Fell,01/01/1871 12:00:00 AM,44.366670,-69.200000,United States
Sediköy,23473,Valid,L6,240,Fell,01/01/1917 12:00:00 AM,38.300000,27.133330,Turkey
Segowlie,23476,Valid,LL6,6930,Fell,01/01/1853 12:00:00 AM,26.750000,84.783330,India
Selakopi,23481,Valid,H5,1590,Fell,01/01/1939 12:00:00 AM,-7.233330,107.333330,Indonesia
Seldebourak,23483,Valid,H5,150,Fell,01/01/1947 12:00:00 AM,22.833330,4.983330,Algeria
Semarkona,23487,Valid,LL3.00,691,Fell,01/01/1940 12:00:00 AM,22.250000,79.000000,India
Sena,23495,Valid,H4,4000,Fell,01/01/1773 12:00:00 AM,41.716670,-0.050000,Spain
Senboku,23496,Valid,H6,866,Fell,01/01/1993 12:00:00 AM,39.438330,140.511670,Japan
Seoni,23500,Valid,H6,20000,Fell,01/01/1966 12:00:00 AM,21.683890,79.500830,India
Seres,23501,Valid,H4,8500,Fell,01/01/1818 12:00:00 AM,41.050000,23.566670,Greece
Serra de Magé,23502,Valid,Eucrite-cm,1800,Fell,01/01/1923 12:00:00 AM,-8.383330,-36.766670,Brazil
Sete Lagoas,23504,Valid,H4,350,Fell,01/01/1908 12:00:00 AM,-19.466670,-44.216670,Brazil
Sevilla,23508,Valid,LL4,180,Fell,01/01/1862 12:00:00 AM,37.416670,-6.000000,Spain
Sevrukovo,23509,Valid,L5,101000,Fell,01/01/1874 12:00:00 AM,50.616670,36.600000,Russia
Sfax,23512,Valid,L6,7000,Fell,01/01/1989 12:00:00 AM,34.750000,10.716670,Tunisia
Shalka,23521,Valid,Diogenite,4000,Fell,01/01/1850 12:00:00 AM,23.100000,87.300000,India
Sharps,23525,Valid,H3.4,1265,Fell,01/01/1921 12:00:00 AM,37.833330,-76.700000,United States
Shelburne,23529,Valid,L5,18600,Fell,01/01/1904 12:00:00 AM,44.050000,-80.166670,Canada
Shergotty,23530,Valid,Martian (shergottite),5000,Fell,01/01/1865 12:00:00 AM,24.550000,84.833330,India
Sheyang,23531,Valid,L6,605,Fell,01/01/1976 12:00:00 AM,33.650000,120.066670,China
Shikarpur,23534,Valid,L6,3679.7,Fell,01/01/1921 12:00:00 AM,25.850000,87.577500,India
Shuangyang,23582,Valid,H5,3900,Fell,01/01/1971 12:00:00 AM,43.500000,125.666670,China
Shupiyan,23583,Valid,H6,5000,Fell,01/01/1912 12:00:00 AM,33.716670,74.833330,None
Shytal,23584,Valid,L6,3200,Fell,01/01/1863 12:00:00 AM,24.333330,90.166670,Bangladesh
Siena,23586,Valid,LL5,3700,Fell,01/01/1794 12:00:00 AM,43.116670,11.600000,Italy
Sikhote-Alin,23593,Valid,Iron, IIAB,23000000,Fell,01/01/1947 12:00:00 AM,46.160000,134.653330,Russia
Silao,23594,Valid,H5,1710,Fell,01/01/1995 12:00:00 AM,20.933330,-101.383330,Mexico
Silistra,55584,Valid,Achondrite-ung,0.15,Fell,01/01/1917 12:00:00 AM,44.116670,27.266670,Bulgaria
Simmern,23603,Valid,H5,1222,Fell,01/01/1920 12:00:00 AM,49.983330,7.533330,Germany
Sinai,23606,Valid,L6,1455,Fell,01/01/1916 12:00:00 AM,30.900000,32.483330,Egypt
Sindhri,23611,Valid,H5,8400,Fell,01/01/1901 12:00:00 AM,26.216670,69.550000,Pakistan
Sinnai,23613,Valid,H6,2000,Fell,01/01/1956 12:00:00 AM,39.300000,9.200000,Italy
Sioux County,23614,Valid,Eucrite-mmict,4100,Fell,01/01/1933 12:00:00 AM,42.583330,-103.666670,United States
Sitathali,23616,Valid,H5,1600,Fell,01/01/1875 12:00:00 AM,20.916670,82.583330,India
Sivas,23617,Valid,H6,40000,Fell,01/01/1989 12:00:00 AM,39.824670,36.135830,Turkey
Sixiangkou,23619,Valid,L5,630,Fell,01/01/1989 12:00:00 AM,32.433330,119.866670,China
Ski,23621,Valid,L6,850,Fell,01/01/1848 12:00:00 AM,59.733330,10.866670,Norway
Slavetic,23626,Valid,H5,1708,Fell,01/01/1868 12:00:00 AM,45.683330,15.600000,Croatia
Slobodka,23645,Valid,L4,2750,Fell,01/01/1818 12:00:00 AM,55.000000,35.000000,Russia
Soheria,23660,Valid,OC,72.900000000000006,Fell,01/01/1960 12:00:00 AM,27.133330,84.066670,India
Soko-Banja,23661,Valid,LL4,80000,Fell,01/01/1877 12:00:00 AM,43.666670,21.866670,Serbia
Sologne,23663,Valid,H5,54,Fell,01/01/1860 12:00:00 AM,47.366670,1.733330,France
Sołtmany,53829,Valid,L6,1066,Fell,01/01/2011 12:00:00 AM,54.008830,22.005000,Poland
Sone,23667,Valid,H5,17100,Fell,01/01/1866 12:00:00 AM,35.166670,135.333330,Japan
Songyuan,23668,Valid,L6,36900,Fell,01/01/1993 12:00:00 AM,45.250000,125.000000,China
Sopot,23670,Valid,OC,958,Fell,01/01/1927 12:00:00 AM,44.416670,23.500000,Romania
Soroti,23671,Valid,Iron, ungrouped,2050,Fell,01/01/1945 12:00:00 AM,1.700000,33.633330,Uganda
St. Caprais-de-Quinsac,23081,Valid,L6,360,Fell,01/01/1883 12:00:00 AM,44.750000,0.050000,France
St. Christophe-la-Chartreuse,23082,Valid,L6,5500,Fell,01/01/1841 12:00:00 AM,46.950000,-1.500000,France
St. Denis Westrem,23083,Valid,L6,700,Fell,01/01/1855 12:00:00 AM,51.050000,3.750000,Belgium
St. Germain-du-Pinel,23087,Valid,H6,4000,Fell,01/01/1890 12:00:00 AM,48.016670,-1.150000,France
St. Louis,23089,Valid,H4,1000,Fell,01/01/1950 12:00:00 AM,38.700000,-90.233330,United States
St. Mark's,23090,Valid,EH5,13780,Fell,01/01/1903 12:00:00 AM,-32.016670,27.416670,South Africa
St. Mary's County,23091,Valid,LL3.3,24.3,Fell,01/01/1919 12:00:00 AM,38.166670,-76.383330,United States
St. Mesmin,23092,Valid,LL6,8300,Fell,01/01/1866 12:00:00 AM,48.450000,3.933330,France
St. Michel,23093,Valid,L6,17000,Fell,01/01/1910 12:00:00 AM,61.650000,27.200000,Finland
St.-Chinian,23097,Valid,L6,134.30000000000001,Fell,01/01/1959 12:00:00 AM,43.433330,2.950000,France
Ställdalen,23712,Valid,H5,34000,Fell,01/01/1876 12:00:00 AM,59.933330,14.950000,Sweden
Stannern,23713,Valid,Eucrite-mmict,52000,Fell,01/01/1808 12:00:00 AM,49.283330,15.566670,Czechia
Stavropol,23717,Valid,L6,1500,Fell,01/01/1857 12:00:00 AM,45.050000,41.983330,Russia
Ste. Marguerite,23099,Valid,H4,4960,Fell,01/01/1962 12:00:00 AM,50.766670,3.000000,Belgium
Sterlitamak,23724,Valid,Iron, IIIAB,325000,Fell,01/01/1990 12:00:00 AM,53.666670,55.983330,Russia
Stolzenau,23726,Valid,Stone-uncl,,Fell,01/01/1647 12:00:00 AM,52.533330,9.050000,Germany
Stratford,23728,Valid,L6,50,Fell,01/01/1974 12:00:00 AM,41.200000,-73.133330,United States
Strathmore,23729,Valid,L6,13400,Fell,01/01/1917 12:00:00 AM,56.583330,-3.250000,United Kingdom
Stretchleigh,23732,Valid,Stone-uncl,10400,Fell,01/01/1623 12:00:00 AM,50.383330,-3.950000,United Kingdom
St-Robert,23733,Valid,H5,25400,Fell,01/01/1994 12:00:00 AM,45.968610,-72.978060,Canada
Success,23736,Valid,L6,3500,Fell,01/01/1924 12:00:00 AM,36.483330,-90.666670,United States
Suchy Dul,23737,Valid,L6,815.3,Fell,01/01/1969 12:00:00 AM,50.538060,16.263330,Czechia
Suizhou,23738,Valid,L6,260000,Fell,01/01/1986 12:00:00 AM,31.616670,113.466670,China
Sulagiri,48951,Valid,LL6,110000,Fell,01/01/2008 12:00:00 AM,12.666670,78.033330,India
Sultanpur,23741,Valid,L/LL6,1710.5,Fell,01/01/1916 12:00:00 AM,25.933330,84.283330,India
Sungach,23745,Valid,H5,637,Fell,01/01/1935 12:00:00 AM,44.866670,133.166670,Russia
Supuhee,23760,Valid,H6,7235,Fell,01/01/1865 12:00:00 AM,26.716670,84.216670,India
Sutter's Mill,55529,Valid,C,992.5,Fell,01/01/2012 12:00:00 AM,38.803890,-120.908060,United States
Sylacauga,23773,Valid,H4,5560,Fell,01/01/1954 12:00:00 AM,33.188360,-86.294500,United States
Tabor,23776,Valid,H5,7540,Fell,01/01/1753 12:00:00 AM,49.400000,14.650000,Czechia
Tadjera,23778,Valid,L5,9000,Fell,01/01/1867 12:00:00 AM,36.183330,5.416670,Algeria
Tagish Lake,23782,Valid,C2-ung,10000,Fell,01/01/2000 12:00:00 AM,59.704440,-134.201390,Canada
Tahara,23784,Valid,H4/5,1000,Fell,01/01/1991 12:00:00 AM,34.720000,137.305000,Japan
Takenouchi,23789,Valid,H5,720,Fell,01/01/1880 12:00:00 AM,35.383330,134.900000,Japan
Talampaya,23791,Valid,Eucrite-cm,1421,Fell,01/01/1995 12:00:00 AM,,,None
Tambakwatu,23795,Valid,L6,10500,Fell,01/01/1975 12:00:00 AM,-7.750000,112.766670,Indonesia
Tamdakht,48691,Valid,H5,100000,Fell,01/01/2008 12:00:00 AM,31.163330,-7.015000,Morocco
Tané,23801,Valid,L5,905,Fell,01/01/1918 12:00:00 AM,35.433330,136.233330,Japan
Taonan,23873,Valid,L5,3850,Fell,01/01/1965 12:00:00 AM,45.400000,122.900000,China
Tatahouine,23884,Valid,Diogenite,12000,Fell,01/01/1931 12:00:00 AM,32.950000,10.416670,Tunisia
Tathlith,23885,Valid,L6,2500,Fell,01/01/1967 12:00:00 AM,19.383330,43.733330,Saudi Arabia
Tauk,23887,Valid,L6,6000,Fell,01/01/1929 12:00:00 AM,35.133330,44.450000,Iraq
Tauti,23888,Valid,L6,21000,Fell,01/01/1937 12:00:00 AM,46.716670,23.500000,Romania
Tenham,23897,Valid,L6,160000,Fell,01/01/1879 12:00:00 AM,-25.733330,142.950000,Australia
Tennasilm,23898,Valid,L4,28500,Fell,01/01/1872 12:00:00 AM,58.033330,26.950000,Estonia
Thal,23908,Valid,H6,342,Fell,01/01/1950 12:00:00 AM,33.400000,70.600000,Pakistan
Thika,54493,Valid,L6,14200,Fell,01/01/2011 12:00:00 AM,-1.002780,37.150280,Kenya
Thuathe,23976,Valid,H4/5,45300,Fell,01/01/2002 12:00:00 AM,-29.333330,27.583330,Lesotho
Tianzhang,23984,Valid,H5,2232,Fell,01/01/1986 12:00:00 AM,32.946670,118.990000,China
Tieschitz,23989,Valid,H/L3.6,28000,Fell,01/01/1878 12:00:00 AM,49.600000,17.116670,Czechia
Tilden,23998,Valid,L6,74800,Fell,01/01/1927 12:00:00 AM,38.200000,-89.683330,United States
Tillaberi,23999,Valid,L6,3000,Fell,01/01/1970 12:00:00 AM,14.250000,1.533330,Niger
Timochin,24004,Valid,H5,65500,Fell,01/01/1807 12:00:00 AM,54.500000,35.200000,Russia
Tirupati,24009,Valid,H6,230,Fell,01/01/1934 12:00:00 AM,13.633330,79.416670,India
Tissint,54823,Valid,Martian (shergottite),7000,Fell,01/01/2011 12:00:00 AM,29.481950,-7.611230,Morocco
Tjabe,24011,Valid,H6,20000,Fell,01/01/1869 12:00:00 AM,-7.083330,111.533330,Indonesia
Tjerebon,24012,Valid,L5,16500,Fell,01/01/1922 12:00:00 AM,-6.666670,106.583330,Indonesia
Tomakovka,24019,Valid,LL6,600,Fell,01/01/1905 12:00:00 AM,47.850000,34.766670,Ukraine
Tomatlan,24020,Valid,H6,900,Fell,01/01/1879 12:00:00 AM,20.166670,-105.216670,Mexico
Tomita,24023,Valid,L,600,Fell,01/01/1916 12:00:00 AM,34.500000,133.750000,Japan
Tomiya,24024,Valid,H4/5,27.5,Fell,01/01/1984 12:00:00 AM,38.366670,140.865560,Japan
Tonk,24026,Valid,CI1,7.7,Fell,01/01/1911 12:00:00 AM,24.650000,76.866670,India
Torino,24029,Valid,H6,977,Fell,01/01/1988 12:00:00 AM,45.066670,7.666670,Italy
Torrington,24032,Valid,H6,259.10000000000002,Fell,01/01/1944 12:00:00 AM,42.066670,-104.166670,United States
Toulouse,24036,Valid,H6,1030,Fell,01/01/1812 12:00:00 AM,43.600000,1.400000,France
Tounkin,24037,Valid,OC,2000,Fell,01/01/1824 12:00:00 AM,51.733330,102.533330,Russia
Tourinnes-la-Grosse,24038,Valid,L6,14500,Fell,01/01/1863 12:00:00 AM,50.783330,4.766670,Belgium
Trebbin,24042,Valid,LL6,1250,Fell,01/01/1988 12:00:00 AM,52.216670,13.166670,Germany
Trenzano,24046,Valid,H3/4,11800,Fell,01/01/1856 12:00:00 AM,45.466670,10.000000,Italy
Treysa,24050,Valid,Iron, IIIAB-an,63000,Fell,01/01/1916 12:00:00 AM,50.916670,9.183330,Germany
Tromøy,24053,Valid,H,357.4,Fell,01/01/1950 12:00:00 AM,58.473330,8.866670,Norway
Troup,24054,Valid,L6,1020,Fell,01/01/1917 12:00:00 AM,32.166670,-95.100000,United States
Trysil,24057,Valid,L/LL6,640,Fell,01/01/1927 12:00:00 AM,61.300000,12.300000,Norway
Tsukuba,24059,Valid,H5-6,800,Fell,01/01/1996 12:00:00 AM,36.063330,140.145000,Japan
Tuan Tuc,24060,Valid,L6,13100,Fell,01/01/1921 12:00:00 AM,9.666670,105.666670,Vietnam
Tugalin-Bulen,24062,Valid,H6,10000,Fell,01/01/1967 12:00:00 AM,45.466670,105.383330,Mongolia
Tulung Dzong,24071,Valid,Stone-uncl,,Fell,01/01/1944 12:00:00 AM,30.000000,90.750000,China
Turtle Lake,47343,Valid,L5,89.3,Fell,01/01/1996 12:00:00 AM,45.345830,-92.051670,United States
Tuxtuac,24086,Valid,LL5,30000,Fell,01/01/1975 12:00:00 AM,21.666670,-103.366670,Mexico
Tysnes Island,24094,Valid,H4,19860,Fell,01/01/1884 12:00:00 AM,60.000000,5.616670,Norway
Tyumen,24095,Valid,Iron,750,Fell,01/01/1903 12:00:00 AM,57.166670,65.533330,Russia
Uberaba,24096,Valid,H5,40000,Fell,01/01/1903 12:00:00 AM,-19.816670,-48.783330,Brazil
Ucera,24097,Valid,H5,4590,Fell,01/01/1970 12:00:00 AM,11.050000,-69.850000,Venezuela
Uchkuduk,24098,Valid,L6,1000,Fell,01/01/1989 12:00:00 AM,41.766670,62.516670,Uzbekistan
Udaipur,24099,Valid,H3,2000,Fell,01/01/1976 12:00:00 AM,,,None
Udei Station,24101,Valid,Iron, IAB-ung,103000,Fell,01/01/1927 12:00:00 AM,7.950000,8.083330,Nigeria
Uden,24103,Valid,LL7,710,Fell,01/01/1840 12:00:00 AM,51.650000,5.616670,Netherlands
Udipi,24104,Valid,H5,3600,Fell,01/01/1866 12:00:00 AM,13.483330,74.783330,India
Ufana,24106,Valid,EL6,189.2,Fell,01/01/1957 12:00:00 AM,-4.266670,35.350000,Tanzania
Ulmiz,24108,Valid,L,76.5,Fell,01/01/1926 12:00:00 AM,46.933330,7.216670,Switzerland
Umbala,24112,Valid,LL5,100,Fell,01/01/1822 12:00:00 AM,30.333330,76.333330,India
Umm Ruaba,24118,Valid,L5,1700,Fell,01/01/1966 12:00:00 AM,13.466670,31.216670,Sudan
Undulung,24121,Valid,L4,113.4,Fell,01/01/1986 12:00:00 AM,66.138890,124.766670,Russia
Unkoku,24123,Valid,OC,1000,Fell,01/01/1924 12:00:00 AM,34.800000,127.000000,South Korea
Urasaki,24129,Valid,Stone-uncl,1500,Fell,01/01/1926 12:00:00 AM,34.483330,133.283330,Japan
Usti Nad Orlici,24132,Valid,L6,1269,Fell,01/01/1963 12:00:00 AM,49.975000,16.375000,Czechia
Utrecht,24135,Valid,L6,9700,Fell,01/01/1843 12:00:00 AM,52.116670,5.183330,Netherlands
Utzenstorf,24136,Valid,H5,3422,Fell,01/01/1928 12:00:00 AM,47.116670,7.550000,Switzerland
